3,0.0,0.0,-0.007246376811594203,-0.26811594202898553,0.050724637681159424,-0.5072463768115942,0.13043478260869565,-0.7101449275362319,0.1956521739130435,-0.8405797101449275,0.2971014492753623,-0.4492753623188406,0.5797101449275363,-0.5579710144927537,0.7536231884057971,-0.6304347826086957,0.8768115942028986,-0.6956521739130435,0.37681159420289856,-0.32608695652173914,0.5797101449275363,-0.36231884057971014,0.5072463768115942,-0.3188405797101449,0.4057971014492754,-0.2898550724637681,0.4420289855072464,-0.18840579710144928,0.644927536231884,-0.2318840579710145,0.5797101449275363,-0.1956521739130435,0.4855072463768116,-0.15942028985507245,0.4927536231884058,-0.057971014492753624,0.7318840579710145,-0.10144927536231885,0.8840579710144928,-0.12318840579710146,1.0,-0.15217391304347827
3,0.0,0.0,-0.03676470588235294,-0.2426470588235294,0.03676470588235294,-0.5,0.125,-0.7058823529411765,0.19852941176470587,-0.8308823529411765,0.2647058823529412,-0.4632352941176471,0.5367647058823529,-0.5955882352941176,0.7205882352941176,-0.6838235294117647,0.8455882352941176,-0.75,0.34558823529411764,-0.33088235294117646,0.5735294117647058,-0.3897058823529412,0.49264705882352944,-0.33088235294117646,0.39705882352941174,-0.29411764705882354,0.41911764705882354,-0.19117647058823528,0.625,-0.2647058823529412,0.5514705882352942,-0.22058823529411764,0.45588235294117646,-0.18382352941176472,0.4632352941176471,-0.058823529411764705,0.6911764705882353,-0.11029411764705882,0.8602941176470589,-0.13970588235294118,1.0,-0.17647058823529413
3,0.0,0.0,-0.023809523809523808,-0.23809523809523808,0.05555555555555555,-0.5079365079365079,0.1349206349206349,-0.746031746031746,0.16666666666666666,-0.9285714285714286,0.19047619047619047,-0.5,0.5634920634920635,-0.6111111111111112,0.7857142857142857,-0.6825396825396826,0.9523809523809523,-0.746031746031746,0.2698412698412698,-0.35714285714285715,0.6031746031746031,-0.3968253968253968,0.5238095238095238,-0.3412698412698413,0.40476190476190477,-0.3333333333333333,0.3412698412698413,-0.1984126984126984,0.6349206349206349,-0.2619047619047619,0.5714285714285714,-0.2222222222222222,0.4603174603174603,-0.20634920634920634,0.3888888888888889,-0.047619047619047616,0.6746031746031746,-0.10317460317460317,0.8571428571428571,-0.1111111111111111,1.0,-0.14285714285714285
3,0.0,0.0,0.007518796992481203,-0.2857142857142857,0.12030075187969924,-0.5714285714285714,0.21052631578947367,-0.8120300751879699,0.24060150375939848,-1.0,0.15037593984962405,-0.5714285714285714,0.48120300751879697,-0.6466165413533834,0.6766917293233082,-0.6842105263157895,0.8120300751879699,-0.7293233082706767,0.21052631578947367,-0.42105263157894735,0.5488721804511278,-0.44360902255639095,0.46616541353383456,-0.39097744360902253,0.3458646616541353,-0.39097744360902253,0.2781954887218045,-0.2556390977443609,0.6015037593984962,-0.3233082706766917,0.5112781954887218,-0.2857142857142857,0.38345864661654133,-0.2706766917293233,0.3308270676691729,-0.10526315789473684,0.6240601503759399,-0.15789473684210525,0.7669172932330827,-0.15789473684210525,0.8721804511278195,-0.15789473684210525
3,0.0,0.0,-0.04065040650406504,-0.2682926829268293,0.0975609756097561,-0.5609756097560976,0.1951219512195122,-0.7886178861788617,0.21951219512195122,-0.983739837398374,0.2845528455284553,-0.5040650406504065,0.6097560975609756,-0.5528455284552846,0.8211382113821138,-0.5853658536585366,1.0,-0.6178861788617886,0.36585365853658536,-0.34146341463414637,0.6341463414634146,-0.37398373983739835,0.5203252032520326,-0.34959349593495936,0.3902439024390244,-0.3252032520325203,0.42276422764227645,-0.17073170731707318,0.6829268292682927,-0.23577235772357724,0.5772357723577236,-0.22764227642276422,0.44715447154471544,-0.2032520325203252,0.4634146341463415,-0.016260162601626018,0.7073170731707317,-0.08943089430894309,0.7560975609756098,-0.12195121951219512,0.7723577235772358,-0.13821138211382114
3,0.0,0.0,-0.00684931506849315,-0.22602739726027396,0.10273972602739725,-0.4657534246575342,0.2054794520547945,-0.6575342465753424,0.2602739726027397,-0.7945205479452054,0.3698630136986301,-0.4178082191780822,0.6438356164383562,-0.4863013698630137,0.8287671232876712,-0.5273972602739726,0.9726027397260274,-0.5547945205479452,0.4315068493150685,-0.2808219178082192,0.6164383561643836,-0.3082191780821918,0.5068493150684932,-0.2876712328767123,0.4178082191780822,-0.2671232876712329,0.4726027397260274,-0.14383561643835616,0.6575342465753424,-0.1780821917808219,0.5684931506849316,-0.1780821917808219,0.4726027397260274,-0.1643835616438356,0.4931506849315068,-0.02054794520547945,0.7191780821917808,-0.02054794520547945,0.8698630136986302,-0.0136986301369863,1.0,-0.0136986301369863
3,0.0,0.0,0.006993006993006993,-0.25874125874125875,0.1048951048951049,-0.4965034965034965,0.2097902097902098,-0.6783216783216783,0.26573426573426573,-0.8251748251748252,0.3776223776223776,-0.40559440559440557,0.6573426573426573,-0.4825174825174825,0.8531468531468531,-0.5454545454545454,1.0,-0.5804195804195804,0.46153846153846156,-0.26573426573426573,0.5734265734265734,-0.35664335664335667,0.46853146853146854,-0.34265734265734266,0.38461538461538464,-0.3006993006993007,0.5104895104895105,-0.13986013986013987,0.6433566433566433,-0.2097902097902098,0.5594405594405595,-0.20279720279720279,0.46853146853146854,-0.18181818181818182,0.5314685314685315,-0.02097902097902098,0.7412587412587412,-0.03496503496503497,0.8741258741258742,-0.04195804195804196,0.9790209790209791,-0.04195804195804196
3,0.0,0.0,-0.007246376811594203,-0.2536231884057971,0.07971014492753623,-0.4927536231884058,0.1956521739130435,-0.6739130434782609,0.26811594202898553,-0.7971014492753623,0.391304347826087,-0.3695652173913043,0.6739130434782609,-0.463768115942029,0.8623188405797102,-0.5362318840579711,1.0,-0.5797101449275363,0.463768115942029,-0.2246376811594203,0.5942028985507246,-0.38405797101449274,0.5,-0.37681159420289856,0.41304347826086957,-0.32608695652173914,0.5,-0.08695652173913043,0.6304347826086957,-0.2246376811594203,0.5507246376811594,-0.2318840579710145,0.45652173913043476,-0.2028985507246377,0.5144927536231884,0.028985507246376812,0.717391304347826,-0.028985507246376812,0.8623188405797102,-0.043478260869565216,0.9710144927536232,-0.043478260869565216
3,0.0,0.0,0.0,-0.26811594202898553,0.07971014492753623,-0.5,0.18115942028985507,-0.6739130434782609,0.2608695652173913,-0.7971014492753623,0.39855072463768115,-0.38405797101449274,0.6811594202898551,-0.47101449275362317,0.8623188405797102,-0.5289855072463768,1.0,-0.572463768115942,0.4782608695652174,-0.2391304347826087,0.6014492753623188,-0.35507246376811596,0.5072463768115942,-0.34057971014492755,0.42028985507246375,-0.30434782608695654,0.5072463768115942,-0.10144927536231885,0.6304347826086957,-0.2028985507246377,0.5434782608695652,-0.1956521739130435,0.4492753623188406,-0.17391304347826086,0.5289855072463768,0.014492753623188406,0.7318840579710145,-0.021739130434782608,0.8623188405797102,-0.036231884057971016,0.9565217391304348,-0.057971014492753624
3,0.0,0.0,0.0,-0.26573426573426573,0.1048951048951049,-0.5034965034965035,0.21678321678321677,-0.6853146853146853,0.3006993006993007,-0.8041958041958042,0.34965034965034963,-0.3916083916083916,0.6643356643356644,-0.45454545454545453,0.8601398601398601,-0.4965034965034965,0.993006993006993,-0.5244755244755245,0.42657342657342656,-0.24475524475524477,0.6363636363636364,-0.34265734265734266,0.5594405594405595,-0.34265734265734266,0.46153846153846156,-0.32167832167832167,0.46853146853146854,-0.0979020979020979,0.6853146853146853,-0.18181818181818182,0.6223776223776224,-0.1888111888111888,0.5244755244755245,-0.18181818181818182,0.4965034965034965,0.02097902097902098,0.7342657342657343,0.0,0.8811188811188811,-0.006993006993006993,1.0,-0.013986013986013986
3,0.0,0.0,0.006666666666666667,-0.26666666666666666,0.10666666666666667,-0.5,0.21333333333333335,-0.6866666666666666,0.3,-0.8,0.32,-0.4066666666666667,0.64,-0.47333333333333333,0.8333333333333334,-0.5133333333333333,0.9666666666666667,-0.54,0.3933333333333333,-0.26666666666666666,0.6466666666666666,-0.32666666666666666,0.5733333333333334,-0.31333333333333335,0.47333333333333333,-0.2866666666666667,0.44,-0.12,0.68,-0.18,0.62,-0.18,0.5266666666666666,-0.16666666666666666,0.47333333333333333,0.013333333333333334,0.72,-0.013333333333333334,0.8733333333333333,-0.02,1.0,-0.02
3,0.0,0.0,-0.02127659574468085,-0.28368794326241137,0.09929078014184398,-0.5531914893617021,0.2127659574468085,-0.7588652482269503,0.2978723404255319,-0.9078014184397163,0.3546099290780142,-0.475177304964539,0.624113475177305,-0.5319148936170213,0.8085106382978723,-0.574468085106383,0.9574468085106383,-0.6028368794326241,0.425531914893617,-0.3120567375886525,0.5673758865248227,-0.3262411347517731,0.41843971631205673,-0.3049645390070922,0.2978723404255319,-0.2978723404255319,0.46808510638297873,-0.14893617021276595,0.6524822695035462,-0.1773049645390071,0.5460992907801419,-0.1773049645390071,0.4326241134751773,-0.1773049645390071,0.48936170212765956,-0.014184397163120567,0.7163120567375887,0.0,0.8652482269503546,0.014184397163120567,1.0,0.02127659574468085
3,0.0,0.0,-0.0821917808219178,-0.273972602739726,0.0273972602739726,-0.5958904109589042,0.1506849315068493,-0.815068493150685,0.2191780821917808,-1.0,0.2328767123287671,-0.5616438356164384,0.4931506849315068,-0.6027397260273972,0.6575342465753424,-0.6232876712328768,0.8013698630136986,-0.636986301369863,0.3287671232876712,-0.410958904109589,0.5068493150684932,-0.4178082191780822,0.3698630136986301,-0.3972602739726027,0.273972602739726,-0.3767123287671233,0.3972602739726027,-0.2465753424657534,0.5616438356164384,-0.2808219178082192,0.4452054794520548,-0.2945205479452055,0.3424657534246575,-0.2945205479452055,0.4383561643835616,-0.0958904109589041,0.6301369863013698,-0.0958904109589041,0.7671232876712328,-0.0821917808219178,0.910958904109589,-0.07534246575342465
3,0.0,0.0,0.028901734104046242,-0.24855491329479767,0.05202312138728324,-0.4393063583815029,0.10982658959537572,-0.5606936416184971,0.1329479768786127,-0.6242774566473989,-0.14450867052023122,-0.6011560693641619,-0.06936416184971098,-0.7514450867052023,-0.017341040462427744,-0.884393063583815,0.04046242774566474,-1.0,-0.17341040462427745,-0.5202312138728323,0.13872832369942195,-0.6358381502890174,0.36416184971098264,-0.6878612716763006,0.5549132947976878,-0.7167630057803468,-0.16184971098265896,-0.4046242774566474,0.11560693641618497,-0.4913294797687861,0.18497109826589594,-0.4277456647398844,0.2023121387283237,-0.3699421965317919,-0.11560693641618497,-0.2774566473988439,0.12138728323699421,-0.3583815028901734,0.2023121387283237,-0.35260115606936415,0.21965317919075145,-0.3352601156069364
3,0.0,0.0,0.058823529411764705,-0.21390374331550802,0.06417112299465241,-0.4385026737967914,0.08021390374331551,-0.5668449197860963,0.06951871657754011,-0.6310160427807486,-0.25133689839572193,-0.5775401069518716,-0.1657754010695187,-0.7379679144385026,-0.0855614973262032,-0.8770053475935828,-0.0053475935828877,-1.0,-0.31016042780748665,-0.5026737967914439,-0.10160427807486631,-0.6737967914438503,0.10695187165775401,-0.7005347593582888,0.25668449197860965,-0.6898395721925134,-0.3048128342245989,-0.40106951871657753,-0.06417112299465241,-0.5401069518716578,0.10160427807486631,-0.5187165775401069,0.1925133689839572,-0.47058823529411764,-0.25668449197860965,-0.2887700534759358,-0.03208556149732621,-0.35294117647058826,0.08021390374331551,-0.32085561497326204,0.11764705882352941,-0.2887700534759358
3,0.0,0.0,0.11940298507462686,-0.022388059701492536,0.23880597014925373,-0.08955223880597014,0.3880597014925373,-0.11940298507462686,0.48507462686567165,-0.1417910447761194,0.03731343283582089,-0.5223880597014925,0.1791044776119403,-0.7014925373134329,0.30597014925373134,-0.8507462686567164,0.40298507462686567,-1.0,0.022388059701492536,-0.5447761194029851,0.3208955223880597,-0.6865671641791045,0.5895522388059702,-0.7089552238805971,0.8059701492537313,-0.7388059701492538,0.03731343283582089,-0.5,0.3358208955223881,-0.6194029850746269,0.44776119402985076,-0.5298507462686567,0.4626865671641791,-0.4701492537313433,0.08208955223880597,-0.4253731343283582,0.34328358208955223,-0.5074626865671642,0.44776119402985076,-0.44029850746268656,0.4626865671641791,-0.3880597014925373
3,0.0,0.0,-0.07913669064748201,-0.2733812949640288,0.02158273381294964,-0.5755395683453237,0.1510791366906475,-0.8057553956834532,0.2014388489208633,-0.9928057553956835,0.1366906474820144,-0.5683453237410072,0.4892086330935252,-0.6402877697841727,0.7122302158273381,-0.7194244604316546,0.8705035971223022,-0.7985611510791367,0.2446043165467626,-0.4028776978417266,0.5827338129496403,-0.4748201438848921,0.5107913669064749,-0.4316546762589928,0.38848920863309355,-0.4028776978417266,0.3381294964028777,-0.23741007194244604,0.6330935251798561,-0.34532374100719426,0.5683453237410072,-0.33093525179856115,0.4676258992805755,-0.302158273381295,0.41007194244604317,-0.08633093525179857,0.6834532374100719,-0.18705035971223022,0.8561151079136691,-0.2302158273381295,1.0,-0.26618705035971224
3,0.0,0.0,-0.04285714285714286,-0.2642857142857143,0.0,-0.5357142857142857,0.07142857142857142,-0.7571428571428571,0.12142857142857143,-0.8857142857142857,0.2571428571428571,-0.4714285714285714,0.5428571428571428,-0.6,0.7142857142857143,-0.6928571428571428,0.8357142857142857,-0.7642857142857142,0.36428571428571427,-0.34285714285714286,0.55,-0.4642857142857143,0.4714285714285714,-0.4357142857142857,0.38571428571428573,-0.37857142857142856,0.44285714285714284,-0.22142857142857142,0.6285714285714286,-0.34285714285714286,0.5571428571428572,-0.32857142857142857,0.4785714285714286,-0.29285714285714287,0.5,-0.11428571428571428,0.7214285714285714,-0.20714285714285716,0.8785714285714286,-0.25,1.0,-0.2857142857142857
3,0.0,0.0,-0.04285714285714286,-0.2714285714285714,0.02142857142857143,-0.5357142857142857,0.09285714285714286,-0.7571428571428571,0.14285714285714285,-0.9,0.2714285714285714,-0.4785714285714286,0.5571428571428572,-0.6,0.7357142857142858,-0.6857142857142857,0.8642857142857143,-0.7428571428571429,0.37142857142857144,-0.35,0.5714285714285714,-0.4714285714285714,0.4928571428571429,-0.44285714285714284,0.4,-0.39285714285714285,0.45,-0.22857142857142856,0.6428571428571429,-0.34285714285714286,0.5785714285714286,-0.3357142857142857,0.4857142857142857,-0.3,0.5,-0.12142857142857143,0.7285714285714285,-0.2,0.8785714285714286,-0.24285714285714285,1.0,-0.2714285714285714
3,0.0,0.0,-0.013888888888888888,-0.2638888888888889,0.05555555555555555,-0.5277777777777778,0.1388888888888889,-0.7361111111111112,0.1875,-0.8541666666666666,0.2916666666666667,-0.4583333333333333,0.5694444444444444,-0.5694444444444444,0.7430555555555556,-0.6527777777777778,0.8680555555555556,-0.7083333333333334,0.3958333333333333,-0.3263888888888889,0.5763888888888888,-0.4444444444444444,0.4791666666666667,-0.4305555555555556,0.3888888888888889,-0.3888888888888889,0.4652777777777778,-0.20833333333333334,0.6527777777777778,-0.3194444444444444,0.5763888888888888,-0.3194444444444444,0.4861111111111111,-0.2916666666666667,0.5069444444444444,-0.1111111111111111,0.7291666666666666,-0.16666666666666666,0.8819444444444444,-0.19444444444444445,1.0,-0.20833333333333334
3,0.0,0.0,-0.00684931506849315,-0.2602739726027397,0.06164383561643835,-0.4931506849315068,0.1506849315068493,-0.684931506849315,0.22602739726027396,-0.815068493150685,0.3424657534246575,-0.4246575342465753,0.6095890410958904,-0.5342465753424658,0.773972602739726,-0.6095890410958904,0.8904109589041096,-0.6506849315068494,0.4383561643835616,-0.2945205479452055,0.6027397260273972,-0.3904109589041096,0.5273972602739726,-0.363013698630137,0.4452054794520548,-0.3219178082191781,0.5,-0.17123287671232876,0.6712328767123288,-0.2534246575342466,0.6095890410958904,-0.23972602739726026,0.5136986301369864,-0.21232876712328766,0.541095890410959,-0.0684931506849315,0.7602739726027398,-0.1095890410958904,0.8972602739726028,-0.14383561643835616,1.0,-0.1780821917808219
3,0.0,0.0,-0.013793103448275862,-0.2689655172413793,0.04827586206896552,-0.5103448275862069,0.15172413793103448,-0.7034482758620689,0.23448275862068965,-0.8206896551724138,0.3586206896551724,-0.4206896551724138,0.6344827586206897,-0.5241379310344828,0.8068965517241379,-0.593103448275862,0.9310344827586207,-0.6413793103448275,0.45517241379310347,-0.2827586206896552,0.593103448275862,-0.4068965517241379,0.5172413793103449,-0.38620689655172413,0.43448275862068964,-0.3448275862068966,0.5103448275862069,-0.15862068965517243,0.6551724137931034,-0.2620689655172414,0.593103448275862,-0.2689655172413793,0.503448275862069,-0.2482758620689655,0.5448275862068965,-0.05517241379310345,0.7586206896551724,-0.10344827586206896,0.903448275862069,-0.13793103448275862,1.0,-0.1724137931034483
3,0.0,0.0,-0.013986013986013986,-0.2727272727272727,0.04895104895104895,-0.5034965034965035,0.13986013986013987,-0.6923076923076923,0.2097902097902098,-0.8181818181818182,0.34965034965034963,-0.4125874125874126,0.6223776223776224,-0.5384615384615384,0.7972027972027972,-0.6083916083916084,0.9230769230769231,-0.6503496503496503,0.44755244755244755,-0.27972027972027974,0.5874125874125874,-0.4195804195804196,0.5104895104895105,-0.3986013986013986,0.4405594405594406,-0.34265734265734266,0.5034965034965035,-0.15384615384615385,0.6573426573426573,-0.2727272727272727,0.5944055944055944,-0.2727272727272727,0.5104895104895105,-0.24475524475524477,0.5384615384615384,-0.04895104895104895,0.7552447552447552,-0.0979020979020979,0.8951048951048951,-0.1258741258741259,1.0,-0.15384615384615385
3,0.0,0.0,-0.014492753623188406,-0.2608695652173913,0.043478260869565216,-0.4855072463768116,0.13768115942028986,-0.6739130434782609,0.2318840579710145,-0.7971014492753623,0.36231884057971014,-0.41304347826086957,0.644927536231884,-0.5289855072463768,0.8188405797101449,-0.6086956521739131,0.9420289855072463,-0.6594202898550725,0.45652173913043476,-0.2753623188405797,0.6086956521739131,-0.4057971014492754,0.5289855072463768,-0.38405797101449274,0.4492753623188406,-0.3333333333333333,0.5144927536231884,-0.14492753623188406,0.6594202898550725,-0.2536231884057971,0.5942028985507246,-0.2536231884057971,0.5072463768115942,-0.2318840579710145,0.5434782608695652,-0.028985507246376812,0.7608695652173914,-0.08695652173913043,0.8985507246376812,-0.11594202898550725,1.0,-0.15217391304347827
3,0.0,0.0,-0.03076923076923077,-0.2923076923076923,0.038461538461538464,-0.5230769230769231,0.13846153846153847,-0.7153846153846154,0.23076923076923078,-0.8461538461538461,0.3923076923076923,-0.3923076923076923,0.676923076923077,-0.5076923076923077,0.8615384615384616,-0.5846153846153846,1.0,-0.6384615384615384,0.47692307692307695,-0.24615384615384617,0.6,-0.3923076923076923,0.49230769230769234,-0.38461538461538464,0.4076923076923077,-0.34615384615384615,0.5230769230769231,-0.13076923076923078,0.6461538461538462,-0.26153846153846155,0.5538461538461539,-0.26153846153846155,0.46153846153846156,-0.23076923076923078,0.5538461538461539,-0.03076923076923077,0.7615384615384615,-0.11538461538461539,0.8923076923076924,-0.15384615384615385,1.0,-0.17692307692307693
3,0.0,0.0,-0.028985507246376812,-0.2608695652173913,0.06521739130434782,-0.4927536231884058,0.1956521739130435,-0.6594202898550725,0.30434782608695654,-0.782608695652174,0.38405797101449274,-0.34782608695652173,0.6811594202898551,-0.4420289855072464,0.855072463768116,-0.5,1.0,-0.5362318840579711,0.47101449275362317,-0.21739130434782608,0.5507246376811594,-0.34782608695652173,0.427536231884058,-0.34782608695652173,0.34782608695652173,-0.3115942028985507,0.5072463768115942,-0.10869565217391304,0.5869565217391305,-0.2318840579710145,0.4855072463768116,-0.2318840579710145,0.39855072463768115,-0.2028985507246377,0.5289855072463768,-0.021739130434782608,0.717391304347826,-0.10144927536231885,0.855072463768116,-0.13043478260869565,0.9565217391304348,-0.16666666666666666
3,0.0,0.0,-0.02142857142857143,-0.2785714285714286,0.05714285714285714,-0.5071428571428571,0.19285714285714287,-0.6857142857142857,0.29285714285714287,-0.8071428571428572,0.37142857142857144,-0.38571428571428573,0.6785714285714286,-0.4857142857142857,0.8571428571428571,-0.5428571428571428,1.0,-0.5857142857142857,0.45714285714285713,-0.25,0.5642857142857143,-0.4,0.4714285714285714,-0.39285714285714285,0.38571428571428573,-0.34285714285714286,0.5071428571428571,-0.14285714285714285,0.5928571428571429,-0.2857142857142857,0.5071428571428571,-0.2785714285714286,0.42142857142857143,-0.2357142857142857,0.5428571428571428,-0.06428571428571428,0.7214285714285714,-0.17142857142857143,0.85,-0.2357142857142857,0.9428571428571428,-0.2857142857142857
3,0.0,0.0,-0.05785123966942149,-0.2892561983471074,-0.04132231404958678,-0.5371900826446281,-0.008264462809917356,-0.7520661157024794,0.008264462809917356,-0.9008264462809917,0.3305785123966942,-0.4380165289256198,0.6446280991735537,-0.628099173553719,0.8347107438016529,-0.7272727272727273,1.0,-0.7933884297520661,0.4462809917355372,-0.2975206611570248,0.5867768595041323,-0.5206611570247934,0.49586776859504134,-0.5041322314049587,0.4214876033057851,-0.4380165289256198,0.5206611570247934,-0.19008264462809918,0.6363636363636364,-0.3884297520661157,0.5454545454545454,-0.38016528925619836,0.47107438016528924,-0.3305785123966942,0.5702479338842975,-0.09090909090909091,0.7520661157024794,-0.2644628099173554,0.8842975206611571,-0.36363636363636365,0.9917355371900827,-0.4380165289256198
3,0.0,0.0,-0.08849557522123894,-0.30973451327433627,-0.07964601769911504,-0.5752212389380531,-0.07079646017699115,-0.7964601769911505,-0.09734513274336283,-0.9292035398230089,0.2831858407079646,-0.49557522123893805,0.6106194690265486,-0.7256637168141593,0.7964601769911505,-0.8495575221238938,0.9646017699115044,-0.9469026548672567,0.4336283185840708,-0.37168141592920356,0.6017699115044248,-0.6460176991150443,0.5132743362831859,-0.6283185840707964,0.4424778761061947,-0.5752212389380531,0.5221238938053098,-0.2831858407079646,0.6637168141592921,-0.5309734513274337,0.5663716814159292,-0.5398230088495575,0.48672566371681414,-0.48672566371681414,0.5929203539823009,-0.22123893805309736,0.7787610619469026,-0.45132743362831856,0.911504424778761,-0.6017699115044248,1.0,-0.7079646017699115
3,0.0,0.0,-0.042735042735042736,-0.3076923076923077,-0.05128205128205128,-0.5982905982905983,-0.05128205128205128,-0.8376068376068376,-0.09401709401709402,-0.9914529914529915,0.21367521367521367,-0.5470085470085471,0.5042735042735043,-0.7692307692307693,0.6837606837606838,-0.8888888888888888,0.8461538461538461,-0.9829059829059829,0.36752136752136755,-0.39316239316239315,0.5811965811965812,-0.6324786324786325,0.5042735042735043,-0.5811965811965812,0.4188034188034188,-0.5213675213675214,0.47863247863247865,-0.26495726495726496,0.6581196581196581,-0.47863247863247865,0.5811965811965812,-0.4358974358974359,0.5042735042735043,-0.36752136752136755,0.5641025641025641,-0.15384615384615385,0.7521367521367521,-0.4017094017094017,0.8974358974358975,-0.5470085470085471,1.0,-0.6581196581196581
3,0.0,0.0,0.014492753623188406,-0.2608695652173913,0.07246376811594203,-0.5072463768115942,0.13043478260869565,-0.7246376811594203,0.16666666666666666,-0.8623188405797102,0.26811594202898553,-0.43478260869565216,0.5652173913043478,-0.5652173913043478,0.7391304347826086,-0.6231884057971014,0.8695652173913043,-0.6594202898550725,0.36231884057971014,-0.2898550724637681,0.6014492753623188,-0.391304347826087,0.5434782608695652,-0.34782608695652173,0.4492753623188406,-0.32608695652173914,0.4420289855072464,-0.15942028985507245,0.6594202898550725,-0.2608695652173913,0.6086956521739131,-0.2318840579710145,0.5144927536231884,-0.2028985507246377,0.5072463768115942,-0.036231884057971016,0.7463768115942029,-0.16666666666666666,0.8913043478260869,-0.2318840579710145,1.0,-0.2971014492753623
3,0.0,0.0,0.0547945205479452,-0.2534246575342466,0.1643835616438356,-0.4794520547945205,0.2671232876712329,-0.6712328767123288,0.3287671232876712,-0.8082191780821918,0.3972602739726027,-0.3493150684931507,0.6917808219178082,-0.3767123287671233,0.8698630136986302,-0.3904109589041096,1.0,-0.4041095890410959,0.4383561643835616,-0.2054794520547945,0.636986301369863,-0.18493150684931506,0.5616438356164384,-0.1643835616438356,0.4657534246575342,-0.1506849315068493,0.4589041095890411,-0.06164383561643835,0.6232876712328768,-0.0684931506849315,0.5547945205479452,-0.0410958904109589,0.4657534246575342,-0.0273972602739726,0.4657534246575342,0.06164383561643835,0.6917808219178082,0.03424657534246575,0.8356164383561644,0.02054794520547945,0.9383561643835616,0.00684931506849315
3,0.0,0.0,0.058823529411764705,-0.22875816993464052,0.1895424836601307,-0.42483660130718953,0.30718954248366015,-0.5751633986928104,0.38562091503267976,-0.6928104575163399,0.43137254901960786,-0.2549019607843137,0.7058823529411765,-0.2222222222222222,0.8758169934640523,-0.20915032679738563,1.0,-0.20261437908496732,0.45098039215686275,-0.10457516339869281,0.5882352941176471,-0.10457516339869281,0.5032679738562091,-0.12418300653594772,0.41830065359477125,-0.12418300653594772,0.4444444444444444,0.032679738562091505,0.5751633986928104,0.013071895424836602,0.5032679738562091,0.006535947712418301,0.41830065359477125,0.006535947712418301,0.42483660130718953,0.1503267973856209,0.6339869281045751,0.1437908496732026,0.7581699346405228,0.1503267973856209,0.8562091503267973,0.1503267973856209
3,0.0,0.0,0.07051282051282051,-0.21153846153846154,0.21794871794871795,-0.36538461538461536,0.36538461538461536,-0.47435897435897434,0.4551282051282051,-0.5769230769230769,0.4358974358974359,-0.12179487179487179,0.6987179487179487,-0.09615384615384616,0.8653846153846154,-0.0641025641025641,1.0,-0.02564102564102564,0.4423076923076923,0.02564102564102564,0.5833333333333334,-0.07051282051282051,0.5,-0.11538461538461539,0.4166666666666667,-0.11538461538461539,0.4230769230769231,0.1346153846153846,0.5641025641025641,0.05128205128205128,0.4935897435897436,0.01282051282051282,0.4166666666666667,0.0,0.3974358974358974,0.21794871794871795,0.5961538461538461,0.21153846153846154,0.717948717948718,0.23076923076923078,0.8205128205128205,0.24358974358974358
3,0.0,0.0,0.08125,-0.2375,0.2125,-0.39375,0.33125,-0.5375,0.4125,-0.65625,0.39375,-0.1625,0.69375,-0.15,0.86875,-0.13125,1.0,-0.1,0.41875,-0.01875,0.65,-0.09375,0.58125,-0.13125,0.5,-0.13125,0.43125,0.08125,0.63125,0.0125,0.56875,-0.0375,0.4875,-0.04375,0.43125,0.15625,0.64375,0.1375,0.7875,0.13125,0.89375,0.13125
3,0.0,0.0,0.06802721088435375,-0.2585034013605442,0.19047619047619047,-0.46938775510204084,0.3129251700680272,-0.6326530612244898,0.3673469387755102,-0.7619047619047619,0.35374149659863946,-0.2789115646258503,0.673469387755102,-0.2857142857142857,0.8571428571428571,-0.2857142857142857,1.0,-0.2653061224489796,0.40816326530612246,-0.10884353741496598,0.7006802721088435,-0.1836734693877551,0.6190476190476191,-0.21768707482993196,0.5238095238095238,-0.21768707482993196,0.4489795918367347,0.006802721088435374,0.6938775510204082,-0.061224489795918366,0.6462585034013606,-0.10884353741496598,0.5578231292517006,-0.12244897959183673,0.47619047619047616,0.09523809523809523,0.7142857142857143,0.047619047619047616,0.8707482993197279,0.02040816326530612,1.0,0.013605442176870748
3,0.0,0.0,0.020689655172413793,-0.2413793103448276,0.1310344827586207,-0.496551724137931,0.2413793103448276,-0.6896551724137931,0.30344827586206896,-0.8068965517241379,0.2620689655172414,-0.4206896551724138,0.6,-0.4068965517241379,0.8,-0.41379310344827586,0.9448275862068966,-0.43448275862068964,0.3310344827586207,-0.2620689655172414,0.6137931034482759,-0.2896551724137931,0.5310344827586206,-0.2689655172413793,0.4206896551724138,-0.25517241379310346,0.3931034482758621,-0.11724137931034483,0.6482758620689655,-0.1793103448275862,0.5793103448275863,-0.16551724137931034,0.4827586206896552,-0.15862068965517243,0.4413793103448276,-0.006896551724137931,0.696551724137931,-0.06896551724137931,0.8551724137931035,-0.10344827586206896,1.0,-0.1310344827586207
